Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	12	0	0.62481287	22.708955	20.2929982	14.4264562	22.708955	8.28249878	0	0	0	0	0	3
53	13	0	0.636828502	22.549881	20.4864131	16.4759502	22.708955	6.23300476	0	0	0	0	0	3
54	13	0	0.648844134	23.0175731	20.6353337	16.4759502	23.0175731	6.54162285	0	0	0	0	0	3
55	13	0	0.660859766	22.6133086	20.7814613	16.9120519	23.0175731	6.10552117	0	0	0	0	0	3
56	13	0	0.672875398	22.5232193	20.9150605	17.3678707	23.0175731	5.64970243	0	0	0	0	0	3
57	14	0	0.68489103	22.8219733	21.0383875	17.3678707	23.0175731	5.64970243	0	0	0	0	0	3
58	14	0	0.696906662	22.5349463	21.1421552	17.3678707	23.0175731	5.64970243	0	0	0	0	0	3
59	14	0	0.708922294	22.9860471	21.2713704	17.3678707	23.0175731	5.64970243	0	0	0	0	0	3
60	14	0	0.720937926	23.0093127	21.4056905	18.5504559	23.0175731	4.46711717	0	0	0	0	0	3
61	15	0	0.732953559	23.2218463	21.5035518	18.5504559	23.2218463	4.67139038	0	0	0	0	0	3
62	15	0	0.744969191	22.9232327	21.6012426	18.5504559	23.2218463	4.67139038	0	0	0	0	0	3
63	15	0	0.756984823	22.8872263	21.6734854	18.5504559	23.2218463	4.67139038	0	0	0	0	0	3
64	15	0	0.769000455	22.6859326	21.7719491	18.8404212	23.2218463	4.38142511	0	0	0	0	0	3
65	16	0	0.781016087	23.3160152	21.8617908	18.8404212	23.3160152	4.47559404	0	0	0	0	0	3
66	16	0	0.793031719	22.7740803	21.9554493	19.0984003	23.3160152	4.21761494	0	0	0	0	0	3
67	16	0	0.805047351	23.6408386	22.0484515	19.0984003	23.6408386	4.54243835	0	0	0	0	0	3
68	16	0	0.817062983	23.0612349	22.1428047	20.3610407	23.6408386	3.27979797	0	0	0	0	0	3
69	16	0	0.829078615	23.5531019	22.1972742	20.3610407	23.6408386	3.27979797	0	0	0	0	0	3
70	17	0	0.841094248	23.1475987	22.2350839	20.3610407	23.6408386	3.27979797	0	0	0	0	0	3
71	17	0	0.85310988	23.456783	22.3087921	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
72	17	0	0.865125512	23.3154575	22.3452345	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
73	17	0	0.877141144	23.423029	22.4082619	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
74	18	0	0.889156776	23.3141955	22.4323476	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
75	18	0	0.901172408	23.3133685	22.4781963	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
76	18	0	0.91318804	23.3519976	22.5107611	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
77	18	0	0.925203672	23.2326379	22.5577512	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
78	19	0	0.937219304	23.0648925	22.5719902	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
79	19	0	0.949234936	23.4079495	22.5891354	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
80	19	0	0.961250569	23.560505	22.6175486	20.4868968	23.6408386	3.15394186	0	0	0	0	0	3
81	19	0	0.973266201	23.7148906	22.6553623	20.4868968	23.7148906	3.22799383	0	0	0	0	0	3
82	19	0	0.985281833	23.9137998	22.7034376	20.4868968	23.9137998	3.426903	0	0	0	0	0	3
83	20	0	0.997297465	23.9328528	22.7792694	20.4868968	23.9328528	3.44595599	0	0	0	0	0	3
84	20	0	1.0093131	23.9075592	22.8583876	20.4868968	23.9328528	2.74309327	0.613079565	0	22.3	0	0	3
85	20	0	1.02132873	23.7997934	22.9372661	20.9079538	23.9328528	2.82197176	0.613079565	0	21.7	0	0	3
86	20	0	1.03334436	23.7165757	22.9947396	20.9079538	23.9328528	2.87944523	0.613079565	0	21.2	0	0	3
87	21	0	1.04535999	24.0250264	23.0689556	21.5752103	24.0250264	2.44981602	0.613079565	0	25	0	0	3
88	21	0	1.05737563	23.8012596	23.1155784	21.5752103	24.0250264	2.44981602	0.613079565	0	25	0	0	3
89	21	0	1.06939126	23.9094087	23.1711545	21.9663057	24.0250264	2.05872065	0.613079565	0	29.7	0	0	3
90	21	0	1.08140689	23.9706832	23.2145707	21.9663057	24.0250264	2.05872065	0.613079565	0	29.7	0	0	3
91	22	0	1.09342252	23.5129744	23.2513962	22.3482269	24.0250264	1.67679945	0.613079565	0	36.5	0	0	3
92	22	0	1.10543815	23.0259298	23.2618124	22.3482269	24.0250264	1.67679945	0.613079565	0	36.5	0	0	3
93	22	0	1.11745379	23.1022308	23.2797649	22.5232193	24.0250264	1.50180706	0.613079565	0	40.8	0	0	3
94	22	0	1.12946942	23.2160603	23.2918388	22.5232193	24.0250264	1.50180706	0.613079565	0	40.8	0	0	3
95	22	0	1.14148505	23.4411331	23.3130591	22.5232193	24.0250264	1.50180706	0.613079565	0	40.8	0	0	3
96	23	0	1.15350068	23.5055161	23.3246768	22.5232193	24.0250264	1.50180706	0.613079565	0	40.8	0	0	3
97	23	0	1.16551631	23.8681986	23.3545551	22.5232193	24.0250264	1.50180706	0.613079565	0	40.8	0	0	3
98	23	0	1.17753195	23.9210098	23.3878358	22.5349463	24.0250264	1.49008005	0.613079565	0	41.1	0	0	3
99	23	0	1.18954758	23.9667139	23.4150916	22.5349463	24.0250264	1.49008005	0.613079565	0	41.1	0	0	3
100	24	0	1.20156321	23.4957467	23.4379678	22.6859326	24.0250264	1.33909375	0.613079565	0	45.7	0	0	3
101	24	0	1.21357884	23.6256325	23.453196	22.6859326	24.0250264	1.33909375	0.613079565	0	45.7	0	0	3
102	24	0	1.22559447	23.3428726	23.4611379	22.6859326	24.0250264	1.33909375	0.613079565	0	45.7	0	0	3
103	25	0	1.23761011	23.0482267	23.4570041	22.6859326	24.0250264	1.33909375	0.613079565	0	45.7	0	0	3
104	25	0	1.24962574	23.3824651	23.4679382	22.6859326	24.0250264	1.33909375	0.613079565	0	45.7	0	0	3
105	25	0	1.26164137	23.6871934	23.486985	22.6859326	24.0250264	1.33909375	0.613079565	0	45.7	0	0	3
106	25	0	1.273657	23.8328761	23.5142932	22.7740803	24.0250264	1.2509461	0.613079565	0	49	0	0	3
107	26	0	1.28567264	23.898109	23.5281526	22.7740803	24.0250264	1.2509461	0.613079565	0	49	0	0	3
108	26	0	1.29768827	23.4613477	23.5445161	23.0259298	24.0250264	0.99909653	0.613079565	0	61.3	0	0	3
109	26	0	1.3097039	24.0344764	23.5538884	23.0259298	24.0344764	1.00854654	0.613079565	0	60.7	0	0	3
110	26	0	1.32171953	23.7683737	23.5707251	23.0259298	24.0344764	1.00854654	0.613079565	0	60.7	0	0	3
111	27	0	1.33373516	23.7656048	23.5757846	23.0259298	24.0344764	1.00854654	0.613079565	0	60.7	0	0	3
112	27	0	1.3457508	23.6220063	23.5870801	23.0259298	24.0344764	1.00854654	0.613079565	0	60.7	0	0	3
113	27	0	1.35776643	22.8900636	23.5735867	22.8900636	24.0344764	1.14441275	0.613079565	0	53.5	0	0	3
114	27	0	1.36978206	22.5814222	23.5561097	22.5814222	24.0344764	1.17881813	0.613079565	0	52	0	0	3
115	27	0	1.38179769	23.017323	23.5464501	22.5814222	24.0344764	1.15473244	0.613079565	0	53	0	0	3
116	28	0	1.39381332	22.9202958	23.5370715	22.5814222	24.0344764	1.10888378	0.613079565	0	55.2	0	0	3
117	28	0	1.40582896	22.773894	23.5242269	22.5814222	24.0344764	1.07631896	0.613079565	0	56.9	0	0	3
118	28	0	1.41784459	22.9971133	23.5157772	22.5814222	24.0344764	1.02932888	0.613079565	0	59.5	0	0	3
119	28	0	1.42986022	23.3171049	23.5177884	22.5814222	24.0344764	1.01508991	0.613079565	0	60.3	0	0	3
120	28	0	1.44187585	23.7697032	23.5345696	22.5814222	24.0344764	0.997944656	0.613079565	0	61.4	0	0	3
121	29	0	1.45389149	22.9131026	23.5227875	22.5814222	24.0344764	0.969531455	0.613079565	0	63.2	0	0	3
122	29	0	1.46590712	23.3917978	23.5187707	22.5814222	24.0344764	0.931717742	0.613079565	0	65.8	0	0	3
123	29	0	1.47792275	23.1803939	23.5060445	22.5814222	24.0344764	0.883642425	0.613079565	0	69.3	0	0	3
124	29	0	1.48993838	23.2923435	23.491248	22.5814222	24.0344764	0.807810625	0.613079565	0	75.8	0	0	3
125	30	0	1.50195401	22.130264	23.4483292	22.130264	24.0344764	0.728692472	0.613079565	0	84.1	0	0	3
126	30	0	1.51396965	22.6556642	23.4185222	22.130264	24.0344764	0.649813982	0.613079565	0	94.3	0	0	3
127	30	0	1.52598528	22.5366834	23.3884481	22.130264	24.0344764	0.592340509	0.613079565	0	100	0	0	3
