Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
56	13	0	0.672875398	0	0	0	0	0	0	0	0	0	0	3
57	14	0	0.68489103	0	0	0	0	0	0	0	0	0	0	3
58	14	0	0.696906662	0	0	0	0	0	0	0	0	0	0	3
59	14	0	0.708922294	0	0	0	0	0	0	0	0	0	0	3
60	14	0	0.720937926	0	0	0	0	0	0	0	0	0	0	3
61	15	0	0.732953559	0	0	0	0	0	0	0	0	0	0	3
62	15	0	0.744969191	0	0	0	0	0	0	0	0	0	0	3
63	15	0	0.756984823	0	0	0	0	0	0	0	0	0	0	3
64	15	0	0.769000455	0	0	0	0	0	0	0	0	0	0	3
65	16	0	0.781016087	0	0	0	0	0	0	0	0	0	0	3
66	16	0	0.793031719	0	0	0	0	0	0	0	0	0	0	3
67	16	0	0.805047351	0	0	0	0	0	0	0	0	0	0	3
68	16	0	0.817062983	0	0	0	0	0	0	0	0	0	0	3
69	16	0	0.829078615	0	0	0	0	0	0	0	0	0	0	3
70	17	0	0.841094248	0	0	0	0	0	0	0	0	0	0	3
71	17	0	0.85310988	0	0	0	0	0	0	0	0	0	0	3
72	17	0	0.865125512	0	0	0	0	0	0	0	0	0	0	3
73	17	0	0.877141144	0	0	0	0	0	0	0	0	0	0	3
74	18	0	0.889156776	0	0	0	0	0	0	0	0	0	0	3
75	18	0	0.901172408	0	0	0	0	0	0	0	0	0	0	3
76	18	0	0.91318804	0	0	0	0	0	0	0	0	0	0	3
77	18	0	0.925203672	0	0	0	0	0	0	0	0	0	0	3
78	19	0	0.937219304	0	0	0	0	0	0	0	0	0	0	3
79	19	0	0.949234936	0	0	0	0	0	0	0	0	0	0	3
80	19	0	0.961250569	0	0	0	0	0	0	0	0	0	0	3
81	19	0	0.973266201	0	0	0	0	0	0	0	0	0	0	3
82	19	0	0.985281833	0	0	0	0	0	0	0	0	0	0	3
83	20	0	0.997297465	0	0	0	0	0	0	0	0	0	0	3
84	20	0	1.0093131	0	0	0	0	0	5e-06	0	0	0	0	3
85	20	0	1.02132873	0	0	0	0	0	5e-06	0	0	0	0	3
86	20	0	1.03334436	0	0	0	0	0	5e-06	0	0	0	0	3
87	21	0	1.04535999	0	0	0	0	0	5e-06	0	0	0	0	3
88	21	0	1.05737563	0	0	0	0	0	5e-06	0	0	0	0	3
89	21	0	1.06939126	0	0	0	0	0	5e-06	0	0	0	0	3
90	21	0	1.08140689	0	0	0	0	0	5e-06	0	0	0	0	3
91	22	0	1.09342252	0	0	0	0	0	5e-06	0	0	0	0	3
92	22	0	1.10543815	0	0	0	0	0	5e-06	0	0	0	0	3
93	22	0	1.11745379	0	0	0	0	0	5e-06	0	0	0	0	3
94	22	0	1.12946942	0	0	0	0	0	5e-06	0	0	0	0	3
95	22	0	1.14148505	0	0	0	0	0	5e-06	0	0	0	0	3
96	23	0	1.15350068	0	0	0	0	0	5e-06	0	0	0	0	3
97	23	0	1.16551631	0	0	0	0	0	5e-06	0	0	0	0	3
98	23	0	1.17753195	0	0	0	0	0	5e-06	0	0	0	0	3
99	23	0	1.18954758	0	0	0	0	0	5e-06	0	0	0	0	3
100	24	0	1.20156321	0	0	0	0	0	5e-06	0	0	0	0	3
101	24	0	1.21357884	0	0	0	0	0	5e-06	0	0	0	0	3
102	24	0	1.22559447	0	0	0	0	0	5e-06	0	0	0	0	3
103	25	0	1.23761011	0	0	0	0	0	5e-06	0	0	0	0	3
104	25	0	1.24962574	0	0	0	0	0	5e-06	0	0	0	0	3
105	25	0	1.26164137	0	0	0	0	0	5e-06	0	0	0	0	3
106	25	0	1.273657	0	0	0	0	0	5e-06	0	0	0	0	3
107	26	0	1.28567264	0	0	0	0	0	5e-06	0	0	0	0	3
108	26	0	1.29768827	0	0	0	0	0	5e-06	0	0	0	0	3
109	26	0	1.3097039	0	0	0	0	0	5e-06	0	0	0	0	3
110	26	0	1.32171953	0	0	0	0	0	5e-06	0	0	0	0	3
111	27	0	1.33373516	0	0	0	0	0	5e-06	0	0	0	0	3
112	27	0	1.3457508	0	0	0	0	0	5e-06	0	0	0	0	3
113	27	0	1.35776643	0	0	0	0	0	5e-06	0	0	0	0	3
114	27	0	1.36978206	0	0	0	0	0	5e-06	0	0	0	0	3
115	27	0	1.38179769	0	0	0	0	0	5e-06	0	0	0	0	3
116	28	0	1.39381332	0	0	0	0	0	5e-06	0	0	0	0	3
117	28	0	1.40582896	0	0	0	0	0	5e-06	0	0	0	0	3
118	28	0	1.41784459	0	0	0	0	0	5e-06	0	0	0	0	3
119	28	0	1.42986022	0	0	0	0	0	5e-06	0	0	0	0	3
120	28	0	1.44187585	0	0	0	0	0	5e-06	0	0	0	0	3
121	29	0	1.45389149	0	0	0	0	0	5e-06	0	0	0	0	3
122	29	0	1.46590712	0	0	0	0	0	5e-06	0	0	0	0	3
123	29	0	1.47792275	0	0	0	0	0	5e-06	0	0	0	0	3
124	29	0	1.48993838	0	0	0	0	0	5e-06	0	0	0	0	3
125	30	0	1.50195401	0	0	0	0	0	5e-06	0	0	0	0	3
126	30	0	1.51396965	0	0	0	0	0	5e-06	0	0	0	0	3
127	30	0	1.52598528	0	0	0	0	0	5e-06	0	0	0	0	3
