Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
26	6	0	0.312406435	50.714651	167.569139	49.8704382	2566.58749	2399.01835	0	0	0	0	0	3
27	7	0	0.324422067	51.5872611	163.273514	49.8704382	2566.58749	2403.31397	0	0	0	0	0	3
28	7	0	0.336437699	51.8518371	159.294168	49.8704382	2566.58749	2407.29332	0	0	0	0	0	3
29	7	0	0.348453331	51.3781507	155.572926	49.8704382	2566.58749	2411.01456	0	0	0	0	0	3
30	7	0	0.360468963	51.8084445	152.11411	49.8704382	2566.58749	2414.47338	0	0	0	0	0	3
31	7	0	0.372484595	51.088115	148.855207	49.8704382	2566.58749	2417.73228	0	0	0	0	0	3
32	8	0	0.384500227	51.6699049	145.818167	49.8704382	2566.58749	2420.76932	0	0	0	0	0	3
33	8	0	0.39651586	51.3138175	142.954398	49.8704382	2566.58749	2423.63309	0	0	0	0	0	3
34	8	0	0.408531492	51.7640155	140.272328	49.8704382	2566.58749	2426.31516	0	0	0	0	0	3
35	8	0	0.420547124	51.2588795	137.729087	49.8704382	2566.58749	2428.8584	0	0	0	0	0	3
36	9	0	0.432562756	52.201542	135.353322	49.8704382	2566.58749	2431.23417	0	0	0	0	0	3
37	9	0	0.444578388	51.9799704	133.099988	49.8704382	2566.58749	2433.4875	0	0	0	0	0	3
38	9	0	0.45659402	51.8549605	130.961961	49.8704382	2566.58749	2435.62553	0	0	0	0	0	3
39	9	0	0.468609652	52.1108302	128.940137	49.8704382	2566.58749	2437.64735	0	0	0	0	0	3
40	10	0	0.480625284	52.2574331	127.023069	49.8704382	2566.58749	2439.56442	0	0	0	0	0	3
41	10	0	0.492640916	52.1348862	125.196528	49.8704382	2566.58749	2441.39096	0	0	0	0	0	3
42	10	0	0.504656549	51.8465793	123.450101	49.8704382	2566.58749	2443.13739	0	0	0	0	0	3
43	10	0	0.516672181	51.6382833	63.5703581	49.8704382	333.384505	283.514067	0	0	0	0	0	3
44	11	0	0.528687813	52.1252813	56.8737099	49.8704382	135.604431	85.7339928	0	0	0	0	0	3
45	11	0	0.540703445	52.1718957	54.887221	49.8704382	93.3176444	43.4472063	0	0	0	0	0	3
46	11	0	0.552719077	52.7584088	54.313491	49.8704382	93.3176444	43.4472063	0	0	0	0	0	3
47	11	0	0.564734709	52.9988542	53.3535198	49.8704382	74.2682272	24.3977891	0	0	0	0	0	3
48	12	0	0.576750341	53.2668959	52.9459851	49.8704382	74.2682272	24.3977891	0	0	0	0	0	3
49	12	0	0.588765973	53.2949142	52.4466205	49.8704382	62.4981243	12.6276861	0	0	0	0	0	3
50	12	0	0.600781605	53.4755901	52.2599146	49.8704382	62.4981243	12.6276861	0	0	0	0	0	3
51	12	0	0.612797237	53.1978438	52.0384793	49.8704382	55.9197018	6.04926364	0	0	0	0	0	3
52	12	0	0.62481287	53.2286048	51.9744056	49.8704382	55.675143	5.80470485	0	0	0	0	0	3
53	13	0	0.636828502	53.0478538	51.9118511	49.8704382	54.8316811	4.96124289	0	0	0	0	0	3
54	13	0	0.648844134	53.1339326	51.9166356	49.8704382	54.8316811	4.96124289	0	0	0	0	0	3
55	13	0	0.660859766	52.8714908	51.8699644	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
56	13	0	0.672875398	52.5286685	51.8736936	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
57	14	0	0.68489103	52.4799861	51.8558496	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
58	14	0	0.696906662	52.6252617	51.8650901	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
59	14	0	0.708922294	52.7729713	51.8884281	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
60	14	0	0.720937926	53.0257982	51.9462605	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
61	15	0	0.732953559	53.0444758	51.9993092	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
62	15	0	0.744969191	53.2805916	52.0660055	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
63	15	0	0.756984823	53.2755166	52.13564	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
64	15	0	0.769000455	53.3462393	52.2183972	49.9646307	53.4755901	3.51095943	0	0	0	0	0	3
65	16	0	0.781016087	53.4255291	52.3007995	50.0589766	53.4755901	3.41661351	0	0	0	0	0	3
66	16	0	0.793031719	53.2773444	52.3774273	50.714651	53.4755901	2.76093911	0	0	0	0	0	3
67	16	0	0.805047351	53.4880639	52.4428946	50.714651	53.4880639	2.77341291	0	0	0	0	0	3
68	16	0	0.817062983	53.2762803	52.5038858	51.088115	53.4880639	2.3999489	0	0	0	0	0	3
69	16	0	0.829078615	53.2721845	52.544003	51.088115	53.4880639	2.3999489	0	0	0	0	0	3
70	17	0	0.841094248	53.2085789	52.5763064	51.088115	53.4880639	2.3999489	0	0	0	0	0	3
71	17	0	0.85310988	53.3185094	52.6225054	51.088115	53.4880639	2.3999489	0	0	0	0	0	3
72	17	0	0.865125512	53.3587571	52.6594176	51.088115	53.4880639	2.3999489	0	0	0	0	0	3
73	17	0	0.877141144	53.3384179	52.7129963	51.2588795	53.4880639	2.22918439	0	0	0	0	0	3
74	18	0	0.889156776	53.493261	52.7564095	51.2588795	53.493261	2.23438152	0	0	0	0	0	3
75	18	0	0.901172408	53.4599479	52.8075078	51.2588795	53.493261	2.23438152	0	0	0	0	0	3
76	18	0	0.91318804	53.6067034	52.8513814	51.2588795	53.6067034	2.34782389	0	0	0	0	0	3
77	18	0	0.925203672	53.5801144	52.9066489	51.6382833	53.6067034	1.96842007	0	0	0	0	0	3
78	19	0	0.937219304	53.5211957	52.9380692	51.6382833	53.6067034	1.96842007	0	0	0	0	0	3
79	19	0	0.949234936	53.6487008	52.9778009	51.6382833	53.6487008	2.01041745	0	0	0	0	0	3
80	19	0	0.961250569	53.8110784	53.0243751	51.6382833	53.8110784	2.17279504	0	0	0	0	0	3
81	19	0	0.973266201	53.8748056	53.0663745	51.6382833	53.8748056	2.23652226	0	0	0	0	0	3
82	19	0	0.985281833	54.0203897	53.1083497	51.6382833	54.0203897	2.38210642	0	0	0	0	0	3
83	20	0	0.997297465	53.939497	53.1513166	51.6382833	54.0203897	2.38210642	0	0	0	0	0	3
84	20	0	1.0093131	54.1623995	53.2064552	51.6382833	54.1623995	2.52411615	2.57201979	0	100	0	0	3
85	20	0	1.02132873	53.9838615	53.2623023	52.1252813	54.1623995	2.0371182	2.57201979	0	100	0	0	3
86	20	0	1.03334436	54.1395244	53.3102604	52.1718957	54.1623995	1.99050381	2.57201979	0	100	0	0	3
87	21	0	1.04535999	54.0887331	53.3558994	52.4799861	54.1623995	1.68241334	2.57201979	0	100	0	0	3
88	21	0	1.05737563	54.1494799	53.3890202	52.4799861	54.1623995	1.53317056	2.57201979	0	100	0	0	3
89	21	0	1.06939126	54.1157202	53.4156122	52.4799861	54.1623995	1.55976261	2.57201979	0	100	0	0	3
90	21	0	1.08140689	54.2428368	53.4388489	52.4799861	54.2428368	1.5829993	2.57201979	0	100	0	0	3
91	22	0	1.09342252	53.6412119	53.4470941	52.4799861	54.2428368	1.59124448	2.57201979	0	100	0	0	3
92	22	0	1.10543815	53.5365007	53.4485443	52.4799861	54.2428368	1.59269473	2.57201979	0	100	0	0	3
93	22	0	1.11745379	53.3429272	53.4519987	52.4799861	54.2428368	1.5961491	2.57201979	0	100	0	0	3
94	22	0	1.12946942	53.6434361	53.4618756	52.4799861	54.2428368	1.60602604	2.57201979	0	100	0	0	3
95	22	0	1.14148505	53.7351033	53.4782387	52.4799861	54.2428368	1.62238912	2.57201979	0	100	0	0	3
96	23	0	1.15350068	53.7389938	53.4926449	52.4799861	54.2428368	1.63679534	2.57201979	0	100	0	0	3
97	23	0	1.16551631	53.6518802	53.5112256	52.4799861	54.2428368	1.65537604	2.57201979	0	100	0	0	3
98	23	0	1.17753195	53.7727823	53.5408474	52.4799861	54.2428368	1.6849978	2.57201979	0	100	0	0	3
99	23	0	1.18954758	53.6098909	53.5677499	52.6252617	54.2428368	1.61757506	2.57201979	0	100	0	0	3
100	24	0	1.20156321	53.5322937	53.5893459	52.7729713	54.2428368	1.46986546	2.57201979	0	100	0	0	3
101	24	0	1.21357884	53.5403623	53.6076171	53.0257982	54.2428368	1.21703854	2.57201979	0	100	0	0	3
102	24	0	1.22559447	53.6849845	53.623312	53.0444758	54.2428368	1.19836096	2.57201979	0	100	0	0	3
103	25	0	1.23761011	53.5533289	53.6354276	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
104	25	0	1.24962574	53.7486206	53.6465711	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
105	25	0	1.26164137	53.6609119	53.6557472	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
106	25	0	1.273657	53.6413237	53.662773	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
107	26	0	1.28567264	53.596814	53.6668512	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
108	26	0	1.29768827	53.4921065	53.6719646	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
109	26	0	1.3097039	53.6543484	53.6759238	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
110	26	0	1.32171953	53.770928	53.6877011	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
111	27	0	1.33373516	53.8647993	53.701811	53.2085789	54.2428368	1.03425782	2.57201979	0	100	0	0	3
112	27	0	1.3457508	53.8857003	53.7179329	53.3185094	54.2428368	0.924327404	2.57201979	0	100	0	0	3
113	27	0	1.35776643	53.4488647	53.7210366	53.3384179	54.2428368	0.904418899	2.57201979	0	100	0	0	3
114	27	0	1.36978206	53.2297379	53.7179647	53.2297379	54.2428368	1.00804034	2.57201979	0	100	0	0	3
115	27	0	1.38179769	53.1948875	53.7145473	53.1948875	54.2428368	0.964627103	2.57201979	0	100	0	0	3
116	28	0	1.39381332	53.1324522	53.7059566	53.1324522	54.2428368	0.91352876	2.57201979	0	100	0	0	3
117	28	0	1.40582896	53.0776378	53.696854	53.0776378	54.2428368	0.86965524	2.57201979	0	100	0	0	3
118	28	0	1.41784459	53.1723742	53.6865129	53.0776378	54.2428368	0.814387743	2.57201979	0	100	0	0	3
119	28	0	1.42986022	53.4514505	53.6834494	53.0776378	54.2428368	0.782967417	2.57201979	0	100	0	0	3
120	28	0	1.44187585	53.5768438	53.6847744	53.0776378	54.2428368	0.743235741	2.57201979	0	100	0	0	3
121	29	0	1.45389149	53.1551665	53.6730236	53.0776378	54.2428368	0.696661506	2.57201979	0	100	0	0	3
122	29	0	1.46590712	53.2899372	53.6606154	53.0776378	54.2428368	0.654662091	2.57201979	0	100	0	0	3
123	29	0	1.47792275	53.2419359	53.6455471	53.0776378	54.2428368	0.612686932	2.57201979	0	100	0	0	3
124	29	0	1.48993838	53.1531552	53.6248987	53.0776378	54.2428368	0.569720008	2.57201979	0	100	0	0	3
125	30	0	1.50195401	52.5808457	53.5925498	52.5808457	54.2428368	0.514581431	2.57201979	0	100	0	0	3
126	30	0	1.51396965	52.6903736	53.5575016	52.5808457	54.2428368	0.458734332	2.57201979	0	100	0	0	3
127	30	0	1.52598528	52.8356055	53.5301622	52.5808457	54.2428368	0.410776162	2.57201979	0	100	0	0	3
